65.48277466026698,5.235095776097578,21.759639823042928,10.57705980631386,20.30328054529509,3.316487594520805,0.0,0.9983275633124689,-1.5863551643801952,-720.7376266648765
66.15267451612115,4.931736252364319,21.621463195535522,10.378520351698942,20.157085731723523,3.317484292540737,0.0,0.9880072927006774,-1.6325268129852772,-720.5648976136347
66.81491972689453,4.6328693923768025,21.483923847399588,10.181328588654488,20.011712327422227,3.318005033577333,0.0,0.9775694098588354,-1.675488638339189,-719.4339077941528
67.46964939017687,4.338462252360482,21.347070301773805,9.985517721976333,19.86719130386978,3.318054570156246,0.0,0.9670154713739396,-1.7153896327898854,-717.5216305066897
68.11699315535381,4.048476532485386,21.21094291818775,9.791114929557075,19.723546509257673,3.3176372008229147,0.0,0.956346837910671,-1.7523732585751084,-714.9736510180952
68.75707265088464,3.762869677055453,21.075575261111613,9.598142347565439,19.580795969458652,3.3167568912459813,0.0,0.9455647299042216,-1.7865774487024504,-711.9097462063635
69.39000266400753,3.481595777741428,20.940995229186754,9.406617884374452,19.438952956013015,3.3154173712448505,0.0,0.9346702719909337,-1.8181346532624962,-708.4284710523135
70.01589211671856,3.204606314890257,20.807225987550215,9.216555893558066,19.298026862684374,3.3136222121494368,0.0,0.9236645282495828,-1.8471719209776791,-704.610928821557
70.6348448740729,2.9318507657084,20.674286738122593,9.02796773088404,19.158023924733794,3.311374888109584,0.0,0.9125485299538227,-1.8738110077027366,-700.5238702878954
71.24696041444655,2.66327710299129,20.542193356528113,8.840862215798959,19.01894780897709,3.3086788243221257,0.0,0.9013232972304546,-1.8981685051606698,-696.2222414649899
71.85233438612889,2.3988322038584893,20.410958919218857,8.655246014258333,18.880800097689455,3.3055374346099513,0.0,0.8899898557669267,-1.9203559844826288,-691.7512780390732
72.45105907028464,2.1384621844915035,20.280594140185542,8.471123956760099,18.743580685311798,3.3019541503490912,0.0,0.8785492495051055,-1.9404801501718092,-687.1482272095416
73.04322376676458,1.8821126740250875,20.151107733193474,8.288499302978346,18.607288103535225,3.297932442379779,0.0,0.8670025500888597,-1.9586430009719407,-682.4437632721637
73.62891511631744,1.629729038403469,20.022506712651314,8.107373962370588,18.471919787563966,3.2934758372417208,0.0,0.8553508636938171,-1.974941994824479,-677.6631514675877
74.20821737035016,1.3812565630899851,19.894796643893272,7.9277486784685305,18.33747229407533,3.288587928830938,0.0,0.8435953357533678,-1.9894702156733155,-672.8272049086186
74.7812126174057,1.1366406019379989,19.76798185174226,7.749623183194841,18.203941479520008,3.283272386376126,0.0,0.8317371540011693,-2.0023165403447907,-667.9530714200309
75.34798097390241,0.8958266982317123,19.642065594648923,7.572996326424265,18.07132264586485,3.2775329594687572,0.0,0.8197775501734004,-2.0135658041130435,-663.0548805656794
75.90860074534174,0.6587606828374853,19.517050210408605,7.397866185083266,17.939610659613624,3.2713734807467647,0.0,0.8077178006508194,-2.023298963871797,-658.1442757470413
76.46314856309307,0.4253887535283535,19.392937238395337,7.224230155322498,17.808800048900224,3.2647978667213406,0.0,0.7955592262688413,-2.03159325808646,-653.2308518262923
77.0116995009601,0.19565753882274997,19.269727522378016,7.052085030671699,17.678885082593325,3.2578101171459095,0.0,0.783303191481327,-2.0385223629053493,-648.3225150855793
77.55432717499129,-0.030485850914818285,19.147421297265474,6.8814270685728935,17.549859834648384,3.2504143132520995,0.0,0.770951103028922,-2.0441565439746268,-643.4257793402643
78.09110382938522,-0.25309378285111506,19.026018262536226,6.7122520472654115,17.421718236365074,3.2426146151166795,0.0,0.7585044082342123,-2.0485628036352588,-638.5460095644335
78.62210041084029,-0.47221806968045144,18.9055176446229,6.544555314648833,17.29445411873341,3.234415258373549,0.0,0.7459645930225642,-2.051805023287767,-633.6876223642132
79.1473866332842,-0.6879099447104542,18.785918250121735,6.378331830464303,17.168061246661665,3.2258205504439883,0.0,0.7333331797483589,-2.053944100796559,-628.8542509728467
79.66703103457962,-0.9002200427788963,18.667218511368983,6.2135762028996675,17.042533346558468,3.216834866424924,0.0,0.7206117248906563,-2.0550380828741233,-624.0488810749731
80.18110102652275,-1.10919838596599,18.5494165256557,6.050282720530596,16.917864128478023,3.207462644747574,0.0,0.7078018166695127,-2.055142292439547,-619.2739626451629
80.6896629392213,-1.314894373249779,18.432510089130087,5.888445380350803,16.79404730382092,3.197708382696437,0.0,0.6949050726237075,-2.054309450988345,-614.5315020625759
81.19278206074969,-1.5173567734029272,18.31649672625354,5.72805791251364,16.67107659940505,3.1875766318603085,0.0,0.6819231371820975,-2.0525897960436272,-609.8231380051423
81.69052267282338,-1.7166337205531055,18.201373715526096,5.569113802299626,16.548945768575035,3.1770719935720555,0.0,0.6688576792538579,-2.0500311937839464,-605.1502040032475
82.18294808310588,-1.912772711931096,18.087138112072964,5.411606309735817,16.42764859989851,3.1661991143817207,0.0,0.6557103898572052,-2.0466792469622415,-600.5137800203104
82.67012065465704,-2.1058206074145347,17.973786767581906,5.255528487219946,16.307178923898928,3.154962681597605,0.0,0.6424829798016007,-2.04257739824431,-595.9147350065191
83.15210183294374,-2.295823630544183,17.86131634799715,5.100873195442098,16.18753061819351,3.1433674189219234,0.0,0.6291771774347015,-2.037767029105154,-591.3537620256956
83.62895217076306,-2.4828273707463326,17.74972334930643,4.947633117847201,16.068697611338493,3.131418082201104,0.0,0.6157947264623116,-2.032287554428199,-586.8314072707108
84.10073135136857,-2.666876786541639,17.639004111700636,4.795800773840756,15.950673885629053,3.1191194553054884,0.0,0.602337383847158,-2.0261765129564093,-582.3480940489289
84.56749821004223,-2.8480162095590877,17.529154832338683,4.645368530906562,15.833453479056493,3.106476346148948,0.0,0.5888069177903569,-2.0194696537462353,-577.9041426268627
85.0293107543139,-3.0262893492054217,17.420171576911294,4.4963286157774505,15.717030486588381,3.0934935828554826,0.0,0.57520510579788,-2.0122010187756074,-573.4997866652652
85.48622618299746,-3.2017392978664025,17.31205029016563,4.348673124777078,15.60139906090709,3.0801760100771185,0.0,0.5615337328330823,-2.0044030218561555,-569.135186845795
85.93830090418548,-3.374408536537712,17.20478680552611,4.20239403343192,15.486553412717338,3.0665284854652364,0.0,0.5477945895553734,-1.9961065239977889,-564.8104421837708
86.38559055232152,-3.544338940800969,17.098376853925046,4.05748320543694,15.372487810712999,3.052555876295717,0.0,0.5339894706443415,-1.9873409053709512,-560.5255994335894
86.82815000445031,-3.7115717870749014,16.99281607193874,3.9139324010454515,15.259196581276662,3.0382630562469317,0.0,0.5201201732080433,-1.9781341340084635,-556.2806609214266
87.26603339573128,-3.8761477590837075,16.888100009309603,3.7717332849429774,15.146674107971819,3.0236549023285386,0.0,0.5061884952737135,-1.9685128313850253,-552.0755910801537
87.6992941342872,-4.038106954494541,16.784224135922685,3.6308774336559906,15.034914830876197,3.0087362919582294,0.0,0.49219623435880644,-1.95850233500831,-547.9103219131275
88.12798491544977,-4.197488891684231,16.681183848294626,3.491356342539053,14.923913245795653,2.9935121001829557,0.0,0.47814518612002826,-1.9481267581512325,-543.7847575728334
88.55215773545486,-4.3543325166020885,16.578974475624566,3.3531614323777172,14.813663903390436,2.9779871970407035,0.0,0.4640371430778408,-1.9374090468505023,-539.6987782080141
88.97186390463267,-4.508676209701224,16.477591285449463,3.216284055639436,14.70416140823948,2.9621664450585667,0.0,0.44987389341380196,-1.9263710342920304,-535.6522432052249
89.38715406013225,-4.660557792915416,16.377029488940362,3.080715502400452,14.59540041786333,2.9460546968826393,0.0,0.43565721983803585,-1.9150334926992176,-531.644993928927
89.79807817821427,-4.8100145366623845,16.277284245871254,2.946447005973072,14.48737564172217,2.929656793035116,0.0,0.42138889852409306,-1.903416182835628,-527.6768560456012
90.20468558614218,-4.957083166857476,16.178350669288005,2.813469748254725,14.380081840202083,2.912977559793924,0.0,0.40707069810846097,-1.891537901229094,-523.7476415024572
90.6070249736977,-5.101799871924402,16.080223829901392,2.681774864817686,14.273513823599847,2.896021807190183,0.0,0.39270437875200304,-1.8794165252199235,-519.8571502189143
91.00514440434408,-5.244200309791835,15.982898760225378,2.551353449756216,14.167666451114442,2.8787943271188228,0.0,0.3782916912606479,-1.8670690559316032,-516.0051715386961
91.39909132605753,-5.3843196148665,15.886370458479313,2.4221965603060815,14.062534629851505,2.8612998915577457,0.0,0.3638343762627004,-1.8545116592582347,-512.1914854821342
91.78891258184554,-5.5221924049748665,15.79063389227063,2.294295221249865,13.958113313845576,2.8435432508909972,0.0,0.3493341634402126,-1.8417597049588987,-508.4158638313518
92.1746544199685,-5.657852788266865,15.695684002072895,2.1676404291201976,13.854397503103733,2.8255291323315244,0.0,0.3347927708119233,-1.8288278039452424,-504.67807107524106
92.55636250387978,-5.791334370076033,15.601515704512503,2.0422231562119055,13.751382242673253,2.807262238439197,0.0,0.32021190406535227,-1.815729843844809,-500.9778652366146
92.93408192189779,-5.922670259731443,15.508123895476086,1.9180343544131135,13.649062621735174,2.788747245729914,0.0,0.3055932559357163,-1.8024790229189969,-497.31499859985655
93.30785719662269,-6.051893077317465,15.415503453049533,1.7950649588645098,13.547433772724968,2.769988803371737,0.0,0.29093850562941814,-1.7890878824110312,-493.6892183544952
93.6777322941092,-6.179034960378049,15.323649240298586,1.673305891455248,13.446490870481083,2.7509915319641314,0.0,0.276249318289941,-1.7755683373959752,-490.1002671672676
94.04375063280597,-6.304127570562746,15.23255610790014,1.5527480641633404,13.346229131421655,2.731760022396545,0.0,0.26152734450406795,-1.7619317062015767,-486.54788369326354
94.40595509227145,-6.4272021002121305,15.142218896632647,1.4333823822478235,13.246643812749427,2.7122988347826804,0.0,0.24677421984642858,-1.748188738465646,-483.0318030348581
94.7643880216755,-6.548289278880656,15.052632439733383,1.3151997472994987,13.14773021168465,2.6926124974669676,0.0,0.23199156446045602,-1.7343496418926991,-479.5517571557408
95.11909124809496,-6.667419379795319,14.963791565129734,1.198191060156601,13.049483664725518,2.672705506099877,0.0,0.2171809826739204,-1.7204241077697513,-476.10747525615454
95.4701060846115,-6.78462222624876,14.875691097551234,1.0823472236913645,12.951899546935605,2.6525823227788483,0.0,0.20234406264728239,-1.7064213352984308,-472.69868411437477
95.81747333821912,-6.899927197925681,14.788325860528547,0.9676591454730943,12.854973271257606,2.63224737525175,0.0,0.18748237605318765,-1.6923500547979753,-469.32510839876323
96.16123331754827,-7.013363237161681,14.701690678285244,0.8541177403130391,12.75870028785262,2.6117050561798956,0.0,0.17259747778549647,-1.6782185498311863,-465.9864709539554
96.50142584041348,-7.124958855133739,14.615780377527843,0.7417139326960676,12.663076083464189,2.590959722457794,0.0,0.15769090569631614,-1.6640346783030335,-462.6824930642188
96.83809024119066,-7.23474213798179,14.530589789139222,0.6304386591038836,12.568096180806226,2.570015694586912,0.0,0.14276418035957228,-1.649805892579331,-459.41289469650206
97.17126537803007,-7.342740752860929,14.44611374978028,0.5202828702342768,12.47375613797396,2.5488772561008544,0.0,0.12781880485972139,-1.6355392586707327,-456.17739472548277
97.5009896399107,-7.4489819539239175,14.362347103404346,0.41123753312067374,12.38005154787703,2.5275486530394717,0.0,0.112856264604273,-1.6212414745252128,-452.97571114227054
97.8273009535414,-7.553492588233768,14.279284702688699,0.3032936331560554,12.286978037693848,2.5060340934695335,0.0,0.09787802715884969,-1.6069188874702258,-449.8075612485302
98.15023679011401,-7.656299101606269,14.196921410387212,0.19644217602510378,12.194531268346331,2.4843377470496835,0.0,0.08288554210357382,-1.5925775108438365,-446.6726618372939
98.46983417191322,-7.75742754438241,14.115252100608002,0.09067418954826545,12.102706933994206,2.4624637446375175,0.0,0.06788024090962562,-1.5782230398523105,-443.5707293617538
98.786129678788,-7.856903577130712,14.034271660019721,-0.014019274558746464,12.011500761547971,2.4404161779367057,0.0,0.052863536834872465,-1.5638608666899274,-440.5014800928504
99.09915945448897,-7.954752476279565,13.953974988989952,-0.11764713900665584,11.920908510199755,2.4181990991821833,0.0,0.03783682483752089,-1.5494960949551335,-437.4646302668259
99.40895921287603,-8.050999139679714,13.87435700265898,-0.22021829933231957,11.830925970971256,2.3958165208615188,0.0,0.022801481506792697,-1.5351335533955777,-434.45989622330995
99.7155642440003,-8.145668092097088,13.795412631952066,-0.3217416223733458,11.74154896627798,2.3732724154706526,0.0,0.007758865009673982,-1.5207778090130766,-431.4869945347673
100.01900942006431,-8.238783490636228,13.71713682453318,-0.4222259448146967,11.65277334950906,2.3505707153022835,0.0,-0.0072896849471682165,-1.5064331795581225,-428.54564212787886
100.31932920126413,-8.33036913009459,13.639524545703004,-0.5216800718044616,11.564595004621921,2.3277153122652585,0.0,-0.022342847141163594,-1.4921037454421826,-425.6355563973343
100.61655764151712,-8.420448448248063,13.562570779243892,-0.6201127756361094,11.477009845751114,2.304710057733393,0.0,-0.03739931884413117,-1.4777933610947336,-422.75645531273983
100.91072839407865,-8.509044531068058,13.486270528214316,-0.7175327944946364,11.390013816830649,2.2815587624222236,0.0,-0.052457815819867595,-1.4635056657907362,-419.90805751884227
101.20187471705111,-8.596180117870569,13.410618815695246,-0.8139488312641374,11.303602891229202,2.258265196292257,0.0,-0.06751707230977427,-1.4492440939730633,-417.09008242962705
101.49002947878844,-8.681877606397622,13.335610685490739,-0.9093695523944288,11.217773071397582,2.2348330884773593,0.0,-0.08257584100722984,-1.4350118850932678,-414.30225031665947
101.77522516319911,-8.766159057831572,13.261241202784962,-1.0038035868244466,11.132520388527888,2.2112661272369727,0.0,-0.09763289302138083,-1.4208120929929935,-411.5442823918991
102.05749387495057,-8.84904620174272,13.187505454757728,-1.0972595249602393,11.047840902223786,2.187567959930916,0.0,-0.1126870178309897,-1.4066475948473072,-408.8159008854349
102.33686734457791,-8.93056044097073,13.11439855116053,-1.1897459177054615,10.963730700181387,2.1637421930155893,0.0,-0.12773702322894875,-1.3925210996902415,-406.1168291183458
102.61337693349945,-9.010722856440399,13.04191562485499,-1.2812712755423574,10.880185897880219,2.1397923920604405,0.0,-0.14278173525803822,-1.3784351565419055,-403.44679157095567
102.88705363894188,-9.089554211912272,12.970051832315516,-1.3718440676613035,10.797202638283812,2.1157220817836193,0.0,-0.1578199981384778,-1.3643921621556254,-400.8055139467534
103.1579280987773,-9.167074958668685,12.898802354097887,-1.4614727211370622,10.714777091549422,2.091534746105786,0.0,-0.1728506741877951,-1.3503943684027226,-398.1927232322489
103.42603059627486,-9.243305240135776,12.828162395275434,-1.550165620149961,10.632905454746476,2.0672338282210876,0.0,-0.18787264373350707,-1.3364438893117256,-395.6081477528591
103.69139106476885,-9.318264896442058,12.758127185844343,-1.6379311052502943,10.551583951583305,2.04282273068437,0.0,-0.20288480501908668,-1.322542707778035,-393.05151722518184
103.954039092246,-9.391973468914141,12.688691981099602,-1.7247774726643,10.470808832141774,2.018304815513722,0.0,-0.2178860741036632,-1.3086926819593185,-390.5225628057189
104.21400392585363,-9.464450204510197,12.619852061983005,-1.8107129736401375,10.390576372619424,1.9936834043075038,0.0,-0.2328753847558824,-1.2948955513712148,-388.02101713630947
104.47131447633099,-9.535714060191774,12.551602735404563,-1.8957458138323475,10.310882875078779,1.9689617783750422,0.0,-0.24785168834233076,-1.2811529426972372,-385.54661438638766
104.72599932236574,-9.605783707234597,12.483939334538617,-1.9798841527233377,10.231724667203444,1.9441431788802161,0.0,-0.26281395371090854,-1.2674663753261428,-383.0990902922727
104.97808671487742,-9.674677535478954,12.416857219095892,-2.0631361030804922,10.153098102060719,1.919230806997191,0.0,-0.27776116706951626,-1.2538372666294058,-380.67818219359464
105.22760458122981,-9.742413657520318,12.350351775572646,-2.1455097304475585,10.074999557870358,1.8942278240775954,0.0,-0.2926923318604008,-1.2402669369908568,-378.28362906706013
105.47458052937381,-9.809009912840828,12.284418417478058,-2.2270130526690153,9.997425437779224,1.8691373518284644,0.0,-0.3076064686304902,-1.2267566145999929,-375.91517155764103
105.71904185192281,-9.874483871882283,12.219052585540904,-2.307654039446174,9.920372169641542,1.84396247250031,0.0,-0.32250261489802884,-1.2133074400199235,-373.57255200727946
105.96101553016193,-9.938852840061278,12.154249747896541,-2.387440611923819,9.84383620580447,1.818706229084702,0.0,-0.3373798250158088,-1.199920470540421,-371.2555144813887
106.20052823799294,-10.002133861727144,12.090005400255178,-2.4663806423062278,9.767814022898767,1.7933716255207766,0.0,-0.3522371700312786,-1.1865966843260518,-368.96380479303235
106.43760634581625,-10.064343724063328,12.02631506605235,-2.544481953501467,9.692302121634281,1.767961626910115,0.0,-0.3670737375437944,-1.1733369843689085,-366.69717052514164
106.67227592435148,-10.125498960932886,11.96317429658247,-2.6217523187928933,9.617297026600053,1.7424791597394613,0.0,-0.3818886315592676,-1.1601422022550196,-364.45536105066253
106.90456274839815,-10.185615856668713,11.90057867111632,-2.698199461536832,9.542795286068804,1.7169271121107725,0.0,-0.39668097234244637,-1.1470131017530945,-362.2381275508467
107.13449230053773,-10.244710449809185,11.838523797003258,-2.773831054885445,9.468793471805617,1.6913083339781172,0.0,-0.41144989626705863,-1.133950382233862,-360.0452230317662
107.36208977477848,-10.302798536779854,11.777005309758925,-2.8486547215338343,9.395288178880584,1.6656256373909646,0.0,-0.42619455566403114,-1.1209546819278788,-357.8764023391443
107.58738008014434,-10.359895675521859,11.716018873139161,-2.9226780334904667,9.322276025485278,1.6398817967434236,0.0,-0.4409141186679876,-1.1080265810293166,-355.7314221715348
107.81038784420912,-10.416017189067698,11.655560179200844,-2.9959085118700353,9.249753652752828,1.6140795490290143,0.0,-0.45560776906221834,-1.095166604652894,-353.6100410920131
108.03113741657718,-10.471178169065013,11.59562494835029,-3.068353626707906,9.177717724581452,1.588221594100574,0.0,-0.4702747061223043,-1.0823752256507841,-351.5120195383904
108.24965287231186,-10.525393479249022,11.536208929379875,-3.1400207967953335,9.106164927461299,1.5623105949349183,0.0,-0.48491414445856673,-1.0696528672960135,-349.4371198320534
108.46595801531262,-10.578677758864282,11.47730789949345,-3.210917389534655,9.035091970304412,1.536349177901895,0.0,-0.49952531385750587,-1.0569999058385695,-347.38510618550987
108.68007638164225,-10.631045426036383,11.41891766432114,-3.2810507208137025,8.964495584277712,1.5103399330374871,0.0,-0.5141074591223835,-1.0444166729401387,-345.35574470868397
108.8920312428048,-10.682510681094238,11.361034057924071,-3.3504280548987033,8.894372522638827,1.484285414320637,0.0,-0.5286598399130941,-1.0319034579931334,-343.34880341406705
109.10184560897578,-10.733087509843605,11.303652942789535,-3.419056604344959,8.824719560574668,1.4581881399534777,0.0,-0.5431817305854616,-1.0194605103293932,-341.3640522206662
109.30954223218514,-10.78278968679247,11.246770209817115,-3.486943529924626,8.75553349504261,1.4320505926446772,0.0,-0.5576724200300942,-1.0070880413237056,-339.4012629570204
109.51514360945428,-10.831630778328924,11.190381778296207,-3.554095940570943,8.68681114461417,1.4058752198956077,0.0,-0.5721312115109162,-0.9947862263970471,-337.46020936314113
109.71867198588801,-10.879624145852159,11.134483595875427,-3.6205208933382673,8.618549349321068,1.3796644342890754,0.0,-0.5865574225034956,-0.9825552069242227,-335.5406670914757
109.92014935772215,-10.926782948857202,11.079071638524304,-3.686225393377318,8.550744970503569,1.3534206137803506,0.0,-0.600950384533275,-0.9703950920503607,-333.642413707071
110.11959747532796,-10.973120147974022,11.024141910487687,-3.751216393925036,8.483394890661,1.3271461019902544,0.0,-0.6153094430138084,-0.9583059604205194,-331.76522868682355
110.31703784617396,-11.018648507961597,10.969690444233244,-3.8155007963084917,8.416496013304364,1.300843208500071,0.0,-0.629633957085102,-0.9462878618264582,-329.9088934179215
110.51249173774616,-11.06338060065757,10.91571330039244,-3.879085449962297,8.35004526281094,1.2745142091480632,0.0,-0.6439232994521479,-0.9343408187744431,-328.07319119553927
110.70598018042749,-11.107328807884087,10.862206567695337,-3.941977152458994,8.284039584280809,1.248161346327382,0.0,-0.6581768562237392,-0.9224648279777751,-326.2579072198365
110.89752397033702,-11.150505324310428,10.80916636289955,-4.00418264955191,8.21847594339519,1.2217868292851681,0.0,-0.6723940267516445,-0.9106598617775596,-324.46282859226864
111.08714367213004,-11.192922160273005,10.75658883071371,-4.065708635229995,8.153351326276562,1.1953928344226592,0.0,-0.6865742234702182,-0.8989258694950713,-322.68774431120613
111.27485962175939,-11.234591144553336,10.704470143715694,-4.126561751784153,8.088662739350452,1.1689815055961168,0.0,-0.7007168717365191,-0.8872627787189131,-320.932445267068
111.46069192919907,-11.275523927114563,10.65280650226596,-4.186748589884634,8.024407209208844,1.142554954418407,0.0,-0.7148214096710007,-0.8756704965300225,-319.196724236723
111.64466048113057,-11.315731981797095,10.601594134416246,-4.246275688669023,7.96058178247514,1.1161152605610671,0.0,-0.7288872879988398,-0.8641489106674318,-317.48037587751924
111.82678494359281,-11.355226608973952,10.550829295813884,-4.305149535840413,7.89718352567062,1.0896644720567057,0.0,-0.7429139698919572,-0.8526978906375594,-315.783196720666
112.00708476459613,-11.394018938166377,10.500508269602022,-4.363376567775353,7.834209525082325,1.063204605601589,0.0,-0.7569009308117887,-0.8413172887696767,-314.10498516427134
112.18557917670118,-11.43211993062026,10.450627366315956,-4.42096316964116,7.77165688663233,1.036737646858272,0.0,-0.7708476583528552,-0.8300069412200735,-312.44554146579026
112.36228719956321,-11.46954038184395,10.401182923775817,-4.477915675522239,7.709522735748342,1.010265550758145,0.0,-0.7847536520871808,-0.8187666689273299,-310.80466773419334
112.53722764244232,-11.506290924107995,10.352171306975844,-4.534240368555009,7.64780421723557,0.9837902418037658,0.0,-0.7986184234096025,-0.8075962785209863,-309.182167921645
