92.70111240303032,-7.772464759006924,11.622678782907457,1.163550698181905,-427.85360389253526
93.05803612635347,-7.911653782085026,11.483646541875443,1.0027203185404205,-423.8559907967754
93.40726104584786,-8.046854921638902,11.347164238715544,0.8448490619825226,-419.9401214485698
93.74895647820225,-8.178186250073065,11.213186876547596,0.6898914778583005,-416.104424691791
94.08328791102636,-8.305762238041282,11.08167021468953,0.5378024293830761,-412.3473553540179
94.41041709282847,-8.429693867221063,10.952570756582476,0.3885371109922017,-408.66739401674585
94.73050212077058,-8.550088739479339,10.82584573790609,0.2420510644517668,-405.0630467722609
95.0436975262598,-8.667051182546588,10.701453114880966,0.09830019378352106,-401.5328449697653
95.35015435843299,-8.780682352312832,10.579351552755027,-0.042759220940134984,-398.07534495253265
95.65002026558956,-8.891080331855324,10.459500414470645,-0.18117051087761937,-394.68912778796016
95.94343957462628,-8.998340227304157,10.34185974950937,-0.3169766067248432,-391.37279899146984
96.23055336852597,-9.102554260648548,10.226390282911115,-0.4502200279979889,-388.12498824539904
96.5114995619506,-9.203811859583237,10.113053404464717,-0.5809428732453367,-384.94434911377783
96.78641297498801,-9.30219974449112,10.001811158066847,-0.7091868111430385,-381.8295587535255
97.05542540509998,-9.397802012655122,9.892626231246316,-0.834993072431626,-378.7793176228121
97.31866569731807,-9.490700219789257,9.78546194485088,-0.9584024426518354,-375.7923491870522
97.57625981273229,-9.580973458975848,9.680282242893705,-1.0794552556400687,-372.8673996230053
97.82833089531672,-9.668698437093026,9.577051682556759,-1.1981913877454666,-370.00323752136853
98.07499933713449,-9.753949548813871,9.475735424348416,-1.3146502527321688,-367.1986535883003
98.31638284196383,-9.836798948255868,9.37629922241267,-1.4288707973318637,-364.45246034609175
98.55259648738563,-9.917316618356766,9.278709414987393,-1.5408914974132093,-361.7634918334811
98.7837527853716,-9.995570438050432,9.182932915009129,-1.6507503547361166,-359.1306033057001
99.00996174141142,-10.07162624731387,9.088937200862022,-1.7584848942602473,-356.5526709346914
99.23133091221604,-10.145547910154214,8.99669030726848,-1.8641321619783768,-354.02859150956397
99.44796546203328,-10.217397375602314,8.906160816319263,-1.9677287232465452,-351.55728213775996
99.659968217611,-10.28723473677722,8.81731784864074,-2.0693106615840984,-349.13767994685253
99.86743972184195,-10.355118288083906,8.730131054697107,-2.168913577917904,-346.7687417874474
100.07047828612393,-10.421104580604407,8.6445706062254,-2.2665725902461187,-344.449443937173
100.26918004146734,-10.485248475740642,8.560607187801212,-2.3623223336979677,-342.17878180608864
100.46363898838199,-10.547603197165255,8.47821198853304,-2.4561969609670102,-339.9557696435128
100.65394704557377,-10.608220381134966,8.397356693883259,-2.5482301430963603,-337.7794402466081
100.84019409748106,-10.66715012521914,8.318013477613738,-2.638455070595272,-335.6488446707089
101.0224680406801,-10.724441035494543,8.240154993854196,-2.726904454867406,-333.56305194155584
101.20085482918753,-10.780140272255627,8.163754369291388,-2.8136105299319802,-331.52114876968176
101.37543851868786,-10.834293594288006,8.088785195477287,-2.898605054419822,-329.5222392668586
101.54630130971243,-10.886945401751287,8.015221521254444,-2.981919313827168,-327.5654446649084
101.71352358979641,-10.938138777715883,7.943037845296769,-3.063584123010813,-325.64990303680395
101.87718397463884,-10.987915528396968,7.872209108763973,-3.1436298289089613,-323.77476902030804
102.0373593482909,-11.036316222127358,7.802710688067995,-3.22208631347283,-321.9392135440804
102.19412490239627,-11.083380227109702,7.73451838774972,-3.298982996794765,-320.14242355647997
102.34755417450707,-11.129145747987076,7.667608433464362,-3.374348840419252,-318.3836017569914
102.49771908549853,-11.173649861269775,7.6019574650739035,-3.448212350823855,-316.6619663304197
102.6446899761043,-11.216928549654895,7.537542529845011,-3.5206015830577195,-314.9767506839354
102.78853564259437,-11.259016735274086,7.474341075750873,-3.5915441445258347,-313.3272031868917
102.92932337161652,-11.299948311903695,7.4123309448754515,-3.661067198907835,-311.71258691365114
103.06711897422211,-11.339756176170436,7.351490366918638,-3.729197470200626,-310.13217938925425
103.20198681909599,-11.378472257784624,7.291797952800849,-3.7959612468746475,-308.58527233816267
103.33398986501028,-11.416127548831962,7.233232688365629,-3.8613843861340684,-307.0711714359486
103.46318969252079,-11.452752132153895,7.175773928178817,-3.9254923182716825,-305.5891960640767
103.5896465349249,-11.488375208845522,7.1194013894229125,-3.988310051109716,-304.13867906768644
103.71341930849863,-11.52302512489918,7.064095145885235,-4.049862174518202,-302.7189665165501
103.83456564203073,-11.556729397020833,7.009835622038555,-4.110172865002976,-301.3294174690418
103.95314190567069,-11.58951473764557,6.956603587212851,-4.169265890355757,-299.9694037392748
104.06920323910761,-11.621407079177645,6.904380149856888,-4.227164614359143,-298.6383096673476
104.18280357909585,-11.65243159747966,6.853146751888335,-4.283892001539729,-297.33553189272396
104.29399568634362,-11.682612734634718,6.8028851631311476,-4.339470621962893,-296.06047913071734
104.40283117177978,-11.711974221004581,6.753577475838975,-4.393922656063134,-294.8125719521448
104.50936052221383,-11.740539096606136,6.705206099303358,-4.447269899504164,-293.5912425660985
104.61363312540385,-11.768329731827741,6.657753754545502,-4.4995337680632606,-292.3959346058365
104.71569729454669,-11.795367847506338,6.611203469090449,-4.550735302534687,-291.2261029177832
104.81560029220418,-11.82167453438554,6.565538571822455,-4.600895173647252,-290.0812133536682
104.91338835367905,-11.847270271974244,6.5207426879204275,-4.650033686991371,-288.96074256576526
105.00910670985374,-11.872174946824689,6.476799733872274,-4.698170787951221,-287.8641778051624
105.10279960950493,-11.896407870248295,6.4336939125670405,-4.745326066637854,-286.79101672319075
105.19451034110647,-11.919987795486978,6.391409708463736,-4.791518762819351,-285.74076717582375
105.2842812541328,-11.942932934357128,6.349931882835734,-4.8367677708443235,-284.71294703119696
105.37215377987489,-11.965260973382811,6.309245469089691,-4.881091644555299,-283.7070839800659
105.45816845178035,-11.98698908943432,6.2693357681579105,-4.92450860218871,-282.72271534932395
105.54236492532885,-12.008133964887566,6.230188343963097,-4.9670365312584215,-281.75938791847557
105.62478199745429,-12.028711802319407,6.191789018954489,-5.008692993419914,-280.8166577390247
105.70545762552403,-12.048738338753472,6.154123869714314,-5.049495229312413,-279.89408995689666
105.7844289458861,-12.068228859470567,6.117179222633602,-5.08946016337642,-278.9912586376283
105.86173229199433,-12.087198211397345,6.080941649656327,-5.1286044086443,-278.1077465945675
105.93740321212158,-12.105660816086413,6.045397964090925,-5.16694427150168,-277.2431452198008
106.01147648667076,-12.123630682300707,6.010535216488203,-5.204495756417612,-276.397054318021
106.08398614509304,-12.141121418214487,5.976340690584703,-5.241274570641565,-275.5690819431091
106.15496548242271,-12.158146243242944,5.942801899310558,-5.277296128865462,-274.7588442375018
106.22444707543755,-12.174717999512035,5.909906580860935,-5.3125755578491,-273.96596527433917
106.29246279845356,-12.190849162979749,5.877642694830133,-5.347127701007414,-273.1900769022613
106.3590438387627,-12.206551854219708,5.845998418407438,-5.380967122958167,-272.430818592909
106.42422071172201,-12.221837848877604,5.814962142633842,-5.414108114028754,-271.6878372910656
106.4880232755022,-12.236718587810682,5.784522468718742,-5.446564694720925,-270.9607872674307
106.55048074550376,-12.251205186920114,5.754668204415756,-5.478350620132317,-270.24932997394
106.61162170844838,-12.265308446685834,5.725388360456791,-5.509479384333802,-269.55313390167584
106.67147413615321,-12.279038861413076,5.696672147043523,-5.539964224701724,-268.87187444126914
106.73006539899535,-12.292406628199553,5.668508970395441,-5.5698181262042175,-268.20523374580637
106.78742227907391,-12.30542165563198,5.6408884293536525,-5.599053825640845,-267.55290059617613
106.84357098307652,-12.318093572220297,5.613800312039606,-5.627683815834908,-266.9145702688328
106.89853715485728,-12.330431734577743,5.587234592567953,-5.655720349777832,-266.2899444059927
106.95234588773278,-12.342445235354647,5.56118142781274,-5.683175444725112,-265.6787308881293
107.0050217365028,-12.354142910933541,5.535631154226156,-5.7100608862433635,-265.0806437088006
107.05658872920205,-12.365533348893003,5.51057428470905,-5.736388232208101,-264.49540285182826
107.10707037858907,-12.376624895247335,5.486001505532477,-5.762168816751908,-263.9227341706601
107.15648969337859,-12.387425661469043,5.461903673309492,-5.787413754162741,-263.36236926997816
107.20486918922306,-12.397943531300763,5.438271812016471,-5.812133942732142,-262.8140453895351
107.25223089944924,-12.40818616736318,5.41509711006321,-5.836340068553209,-262.2775052901222
107.29859638555556,-12.418161017565177,5.392370917411089,-5.860042609268194,-261.75249714163255
107.34398674747553,-12.427875321322327,5.3700847427385705,-5.883251837765683,-261.23877441331456
107.3884226336129,-12.437336115589604,5.348230250653347,-5.905977825827315,-260.73609576597283
107.43192425065361,-12.446550240714034,5.3267992589504205,-5.928230447724058,-260.2442249462835
107.47451137315954,-12.455524346112815,5.305783735915439,-5.950019383762113,-259.76293068311116
107.5162033529495,-12.464264895782241,5.285175797672604,-5.9713541237785135,-259.2919865856988
107.55701912827179,-12.472778173642638,5.264967705576488,-5.992243970586569,-258.83117104393176
107.59697723277351,-12.48107028872432,5.245151863647088,-6.012698043371289,-258.3802671303898
107.63609580427115,-12.48914718019944,5.225720816047475,-6.032725281034997,-257.93906250434907
107.67439259332681,-12.497014622264446,5.2066672446033815,-6.052334445493335,-257.5073493176125
107.71188497163486,-12.504678228877696,5.18798396636411,-6.071534124921902,-257.0849241221112
107.74858994022294,-12.512143458356672,5.169663931204113,-6.090332736953811,-256.671587779369
107.78452413747192,-12.51941561783906,5.151700219464647,-6.108738531828432,-256.26714537163446
107.81970384695863,-12.526499867611856,5.134086039634875,-6.1267595954916505,-255.87140611481226
107.85414500512559,-12.533401225312506,5.116814726071813,-6.1444038526479705,-255.4841832730484
107.88786320878157,-12.54012457000599,5.099879736758547,-6.1616790697648085,-255.1052940749837
107.92087372243682,-12.546674646141607,5.083274651100101,-6.17859285802936,-254.73455963169604
107.95319148547685,-12.553056067393124,5.06699316775641,-6.195152676258406,-254.3718048561542
107.98483111917811,-12.559273320385826,5.051029102511794,-6.211365833761481,-254.01685838438186
108.01580693356958,-12.565330768313897,5.035376386180407,-6.227239493157795,-253.66955249804275
108.04613293414336,-12.571232654451462,5.020029062547064,-6.242780673147357,-253.32972304866544
108.07582282841787,-12.576983105560496,5.004981286342929,-6.257996251236725,-252.99720938332368
108.10489003235703,-12.582586135198737,4.990227321255509,-6.272892966419834,-252.67185427174823
108.13334767664844,-12.588045646930619,4.975761537972421,-6.287477421814365,-252.35350383500014
108.16120861284402,-12.59336543744414,4.961578412258405,-6.3017560872541205,-252.0420074754168
108.188485419366,-12.598549199576533,4.947672523065067,-6.315735301837881,-251.73721780810263
108.21519040738137,-12.603600525251467,4.934038550672838,-6.329421276435226,-251.4389905936921
108.24133562654774,-12.608522908330443,4.9206712748646435,-6.342820096149805,-251.14718467248343
108.26693287063347,-12.613319747380983,4.9075655731307775,-6.355937722740566,-250.86166189992394
108.291993683015,-12.617994348364107,4.894716418904509,-6.368779997001416,-250.58228708334502
108.31652936205388,-12.622549927243522,4.882118879827911,-6.381352641099843,-250.30892792003291
108.34055096635659,-12.626989612518866,4.869768116047453,-6.393661260874996,-250.04145493648076
108.36406931991925,-12.631316447685307,4.857659378538877,-6.405711348095723,-249.77974142893703
108.3870950171604,-12.635533393621683,4.845788007460895,-6.417508282679094,-249.52366340507132
108.40963842784382,-12.63964333090933,4.8341494305372485,-6.429057334869919,-249.27309952692934
108.43170970189414,-12.643649062083679,4.822739161466675,-6.440363667381769,-249.02793105496545
108.45331877410757,-12.647553313820627,4.8115527983603394,-6.451432337500033,-248.78804179325903
108.47447536876007,-12.651358739059617,4.800586022206293,-6.462268299147502,-248.55331803581208
108.4951890041152,-12.655067919065347,4.789834595360521,-6.472876404913025,-248.32364851397216
108.51546899683402,-12.658683365429905,4.779294360064154,-6.48326140804373,-248.09892434492468
108.53532446628901,-12.662207522017123,4.768961236986425,-6.49342796440134,-247.87903898121334
108.55476433878447,-12.665642766850869,4.758831223792955,-6.503380634383092,-247.663888161334
108.57379735168499,-12.66899141394894,4.74890039373895,-6.513123884807773,-247.45336986134373
108.59243205745457,-12.672255715104171,4.739164894286925,-6.5226620907673825,-247.24738424739965
108.610676827608,-12.675437861614338,4.729620945748541,-6.531999537444933,-247.04583362935193
108.62853985657652,-12.678539985962354,4.720264839950166,-6.54114042189889,-246.84862241526264
108.64602916548982,-12.681564163448254,4.711092938921779,-6.550088854814762,-246.65565706684862
108.66315260587598,-12.684512413774376,4.702101673608837,-6.558848862224336,-246.46684605588126
108.67991786328137,-12.687386702585144,4.693287542606721,-6.567424387193056,-246.2820998214367
108.69633246081227,-12.690188942962768,4.684647110917404,-6.575819291476042,-246.10133072807298
108.71240376259966,-12.692920996880192,4.676177008727963,-6.5840373571432345,-245.92445302489264
108.72813897718933,-12.695584676612524,4.66787393021059,-6.592082288174164,-245.751382805368
108.74354516085857,-12.698181746108201,4.6597346323437385,-6.599957712022809,-245.58203796810167
108.75862922086127,-12.70071392232104,4.651755933754066,-6.607667181153038,-245.41633817833969
108.77339791860287,-12.703182876504357,4.643934713578813,-6.6152141745451045,-245.25420483031814
108.7878578727469,-12.705590235468257,4.636267910348306,-6.622602099173666,-245.0955610103655
108.80201556225438,-12.707937582801176,4.628752520888229,-6.629834291457787,-244.94033146080355
108.81587732935773,-12.710226460056713,4.621385599241338,-6.636914018683396,-244.78844254460586
108.82944938247051,-12.712458367906804,4.614164255608316,-6.6438444803986565,-244.63982221075008
108.84273779903454,-12.714634767262176,4.6070856553074195,-6.650628809782682,-244.49439996033232
108.85574852830563,-12.716757080361088,4.600147017752632,-6.657270074988071,-244.35210681339638
108.86848739407935,-12.718826691827244,4.593345615449988,-6.663771280457686,-244.2128752764491
108.88096009735816,-12.72084494969781,4.58667877301179,-6.670135368216115,-244.07663931064377
108.89317221896106,-12.722813166422382,4.580143866188396,-6.676365219136253,-243.94333430064546
108.90512922207726,-12.724732619833778,4.573738320917303,-6.682463654181433,-243.81289702414782
108.91683645476483,-12.726604554091454,4.567459612389214,-6.688433435623513,-243.68526562204664
108.92829915239574,-12.728430180598341,4.561305264130827,-6.694277268237356,-243.56037956918135
108.93952244004828,-12.730210678891904,4.55527284710404,-6.699997800472099,-243.4381796458049
108.95051133484824,-12.73194719751013,4.54935997882131,-6.705597625599623,-243.31860790952854
108.96127074825975,-12.733640854833212,4.543564322476893,-6.711079282840628,-243.20160766796505
108.97180548832692,-12.735292739901595,4.537883586093683,-6.716445258468703,-243.08712345187584
108.98212026186751,-12.736903913211117,4.5323155216854,-6.7216979868927815,-242.97510098892718
108.9922196766195,-12.738475407485852,4.5268579244338625,-6.726839851718376,-242.86548717796484
109.00210824334164,-12.740008228429353,4.521508631881076,-6.731873186787956,-242.75823006390357
109.011790377869,-12.74150335545488,4.516265523135904,-6.736800277200862,-242.65327881304904
109.02127040312457,-12.742961742395236,4.51112651809506,-6.741623360313107,-242.5505836890126
109.03055255108764,-12.744384318192811,4.506089576678174,-6.746344626717446,-242.4500960291558
109.03964096472014,-12.745771987570372,4.501152698076703,-6.750966221204056,-242.3517682214487
109.04853969985176,-12.747125631683188,4.496313920016442,-6.755490243702196,-242.25555368189532
109.05725272702476,-12.748446108753,4.491571318033401,-6.759918750203181,-242.16140683239843
109.06578393329924,-12.74973425468438,4.486923004762816,-6.764253753665019,-242.069283079134
109.07413712401993,-12.750990883663961,4.48236712924108,-6.768497224899054,-241.97913879134043
109.08231602454514,-12.752216788743052,4.477901876220357,-6.772651093438936,-241.89093128057732
109.09032428193883,-12.753412742404102,4.473525465495664,-6.776717248392259,-241.80461878044622
109.09816546662657,-12.754579497111468,4.469236151244214,-6.780697539275174,-241.72016042671254
109.105843074016,-12.755717785846965,4.465032221376794,-6.7845937768303095,-241.6375162378941
109.11336052608286,-12.756828322630595,4.46091199690098,-6.788407733828306,-241.55664709619015
109.12072117292315,-12.757911803026898,4.45687383129598,-6.792141145853263,-241.47751472888558
109.12792829427212,-12.758968904637348,4.4529161098989025,-6.795795712072419,-241.4000816901464
109.13498510099087,-12.76000028757916,4.449037249302247,-6.799373095990345,-241.32431134315988
109.14189473652137,-12.761006594950926,4.445235696762436,-6.802874926187956,-241.25016784267976
109.14866027831032,-12.761988453285428,4.441509929619176,-6.806302797046623,-241.17761611798005
109.1552847392028,-12.762946472990013,4.437858454725473,-6.809658269457669,-241.10662185612134
109.16177106880616,-12.763881248774878,4.434279807888108,-6.8129428715175315,-241.03715148558715
109.1681221548249,-12.764793360069593,4.430772553318395,-6.816158099208857,-240.96917216030215
109.17434082436712,-12.765683371428223,4.427335283093036,-6.819305417067809,-240.90265174395742
109.18042984522317,-12.766551832923344,4.4239666166249,-6.822386258837844,-240.8375587946923
109.18639192711711,-12.767399280529286,4.420665200143546,-6.825402028110221,-240.77386255008008
109.19222972293153,-12.768226236494899,4.417429706185327,-6.828354098951495,-240.71153291247546
109.19794582990632,-12.769033209706135,4.4142588330929,-6.831243816518255,-240.65054043463888
109.20354279081198,-12.769820696038753,4.411151304523968,-6.8340724976593465,-240.59085630569234
109.209023095098,-12.770589178701387,4.408105868969119,-6.836841431505822,-240.53245233735436
109.2143891800168,-12.771339128569293,4.40512129927856,-6.83955188004886,-240.47530095050635
109.2196434317238,-12.772071004509009,4.40219639219763,-6.842205078705887,-240.41937516200673
109.22478818635417,-12.772785253694177,4.399329967910898,-6.844802236875135,-240.36464857183523
109.2298257310767,-12.773482311912817,4.39652086959473,-6.8473445384788505,-240.31109535044988
109.23475830512525,-12.77416260386623,4.393767962978149,-6.849833142495391,-240.2586902264789
109.23958810080838,-12.774826543459827,4.391070135911843,-6.852269183480418,-240.2074084746559
109.24431726449751,-12.775474534086065,4.388426297945189,-6.8546537720774054,-240.15722590397505
109.24894789759418,-12.776106968899736,4.3858353799111445,-6.856987995517672,-240.1081188461875
109.25348205747672,-12.77672423108581,4.38329633351885,-6.8592729181101415,-240.06006414445523
109.25792175842687,-12.777326694120044,4.3808081309538345,-6.8615095817210445,-240.01303914230988
109.26226897253684,-12.777914722022562,4.378369764485662,-6.863699006243742,-239.96702167280418
109.26652563059703,-12.778488669604597,4.375980246082898,-6.865842190058889,-239.92199004794904
109.27069362296498,-12.779048882708588,4.373638607035266,-6.867940110485113,-239.87792304834693
109.27477480041601,-12.779595698441815,4.371343897582853,-6.869993724220402,-239.83479991302573
109.27877097497566,-12.780129445403748,4.3690951865522525,-6.87200396777439,-239.7926003295676
109.28268392073466,-12.780650443907305,4.3668915609995125,-6.873971757891716,-239.75130442434732
109.2865153746466,-12.78115900619415,4.3647321258597644,-6.875897991966638,-239.71089275307133
109.29026703730871,-12.781655436644236,4.362616003603417,-6.877783548449077,-239.6713462914788
109.2939405737261,-12.78214003197973,4.360542333898792,-6.879629287242264,-239.63264642626046
109.29753761405986,-12.782613081463472,4.358510273281089,-6.88143605009215,-239.5947749461426
109.30105975435936,-12.78307486709214,4.356518994827568,-6.883204660968755,-239.55771403317792
109.30450855727898,-12.783525663784244,4.3545676878388235,-6.88493592643962,-239.52144625428633
109.3078855527798,-12.783965739563108,4.3526555575260595,-6.886630636035502,-239.4859545528581
109.31119223881633,-12.784395355734969,4.35078182470424,-6.888289562608493,-239.45122224064147
109.3144300820089,-12.784814767062327,4.348945725491016,-6.889913462682695,-239.41723298975074
109.3176005183016,-12.7852242219327,4.347146511011325,-6.891503076797622,-239.3839708248935
109.32070495360658,-12.785623962522854,4.3453834471075545,-6.893059129844452,-239.35142011569974
109.32374476443454,-12.786014224958706,4.343655814055172,-6.894582331395296,-239.31956556926966
109.32672129851201,-12.786395239470961,4.3419629062837215,-6.896073376025613,-239.288392222885
109.32963587538559,-12.786767230546623,4.34030403210309,-6.897532943629912,-239.25788543683717
109.33248978701337,-12.787130417076495,4.338678513434942,-6.898961699730882,-239.22803088743976
109.33528429834395,-12.787485012498772,4.337085685549239,-6.900360295782077,-239.19881456018805
109.33802064788317,-12.787831224938826,4.3355248968057305,-6.901729369464294,-239.17022274307476
109.34070004824893,-12.788169257345311,4.3339955084003545,-6.903069544975767,-239.14224202001324
109.34332368671433,-12.788499307622663,4.3324968941164315,-6.9043814333163045,-239.114859264462
109.34589272573925,-12.78882156876011,4.331028440080574,-6.905665632565499,-239.0880616331482
109.3484083034908,-12.789136228957268,4.329589544523227,-6.906922728155123,-239.06183655993377
109.3508715343528,-12.78944347174645,4.3281796175437615,-6.9081532931358325,-239.03617174978731
109.35328350942453,-12.789743476111731,4.326798080880013,-6.909357888438296,-239.01105517294448
109.35564529700886,-12.790036416604906,4.325444367682208,-6.910537063128864,-238.98647505918154
109.35795794309024,-12.790322463458383,4.324117922291184,-6.911691354659885,-238.9624198921598
109.36022247180252,-12.790601782695118,4.322818200020834,-6.912821289114792,-238.93887840393455
109.36243988588693,-12.790874536235679,4.321544666944687,-6.913927381448043,-238.91583956960218
109.3646111671405,-12.791140882002479,4.3202967996865524,-6.91501013572005,-238.89329260200603
109.36673727685486,-12.791400974021304,4.319074085215155,-6.9160700453271735,-238.87122694663105
109.368819156246,-12.79165496252017,4.317876020642686,-6.9171075932269055,-238.84963227652395
109.37085772687482,-12.791902994025605,4.316702113027196,-6.918123252158324,-238.82849848740253
109.37285389105892,-12.792145211456411,4.315551879178762,-6.919117484857925,-238.80781569279907
109.37480853227572,-12.792381754214977,4.31442484546935,-6.9200907442709285,-238.78757421939935
109.376722515557,-12.792612758276224,4.313320547646319,-6.921043473758143,-238.76776460238256
109.3785966878753,-12.792838356274213,4.3122385306494815,-6.921976107298493,-238.74837758091508
109.38043187852203,-12.793058677586519,4.3111783484316755,-6.922889069687285,-238.7294040937556
109.38222889947775,-12.793273848416396,4.310139563782757,-6.9237827767303175,-238.71083527492638
109.38398854577457,-12.793483991872817,4.309121748156972,-6.924657635433902,-238.6926624494897
109.38571159585099,-12.793689228048425,4.308124481503635,-6.925514044190893,-238.67487712940053
109.38739881189927,-12.793889674095476,4.307147352101048,-6.926352392962808,-238.65747100947604
109.38905094020545,-12.7940854442998,4.306189956393615,-6.9271730634581115,-238.64043596344953
109.39066871148229,-12.794276650152852,4.305251898832069,-6.927976429306752,-238.62376404006545
109.39225284119517,-12.794463400421904,4.3043327917167815,-6.928762856231023,-238.60744745933374
